1774441073.3305488,-65,1,0,0,40.31128692626953,39.623226165771484,38.94868469238281,39.051246643066406,39.20458984375,38.60051727294922,37.202152252197266,37.202152252197266,37.202152252197266,38.01315689086914,38.01315689086914,37.80211639404297,37.80211639404297,37.013511657714844,36.2353401184082,35.38361358642578,34.65544509887695,33.241539001464844,32.557640075683594,32.015621185302734,30.805843353271484,31.14482307434082,30.610456466674805,5.656854152679443,1.4142135381698608,1.0,1.0,2.0,6.082762718200684,29.4108829498291,29.154760360717773,28.42534065246582,28.319604873657227,29.698484420776367,29.73213768005371,31.240999221801758,32.015621185302734,32.80244064331055,33.0151481628418,34.66987228393555,35.510562896728516,36.359317779541016,36.359317779541016,36.359317779541016,36.359317779541016,36.055511474609375,36.055511474609375,36.619667053222656,36.619667053222656,37.202152252197266,37.80211639404297,39.051246643066406,,,,
1774441073.3305488,-64,1,0,0,44.40720748901367,43.5660400390625,42.7551155090332,42.95346450805664,43.17406463623047,43.680660247802734,41.761226654052734,42.05948257446289,42.05948257446289,42.05948257446289,42.05948257446289,41.761226654052734,41.48493576049805,41.231056213378906,39.81205749511719,38.63935852050781,37.336307525634766,36.34556198120117,35.22782897949219,35.05709457397461,34.0,33.0151481628418,32.24903106689453,6.082762718200684,2.0,1.0,0.0,2.2360680103302,6.7082037925720215,31.78049659729004,31.95309066772461,31.78049659729004,32.557640075683594,33.241539001464844,34.13209533691406,35.05709457397461,37.013511657714844,38.01315689086914,38.05259704589844,39.11521530151367,40.199501037597656,41.19466018676758,41.19466018676758,41.19466018676758,41.19466018676758,41.1096076965332,42.04759216308594,42.04759216308594,43.011627197265625,43.0,43.0,43.011627197265625,,,,
1774441073.3869061,-64,1,0,0,43.26661682128906,42.19004440307617,41.67733383178711,41.18252182006836,41.59326934814453,41.146080017089844,40.71854782104492,40.31128692626953,40.71854782104492,40.71854782104492,40.71854782104492,40.71854782104492,39.81205749511719,39.357337951660156,38.470767974853516,37.58989334106445,36.359317779541016,34.66987228393555,34.4093017578125,33.60059356689453,32.649654388427734,32.202484130859375,31.906112670898438,5.0,1.4142135381698608,1.0,1.0,2.0,5.385164737701416,29.529645919799805,30.01666259765625,30.886890411376953,31.064449310302734,31.62277603149414,32.015621185302734,32.649654388427734,34.71310806274414,34.65544509887695,36.06937789916992,36.79673767089844,37.53664779663086,38.20994567871094,38.94868469238281,38.94868469238281,38.94868469238281,38.94868469238281,38.897300720214844,39.59798049926758,39.623226165771484,39.623226165771484,40.360870361328125,41.1096076965332,,,,
1774441073.3869061,-64,1,0,0,43.011627197265625,42.05948257446289,40.16217041015625,40.49691390991211,40.31128692626953,40.71854782104492,39.81205749511719,40.24922180175781,40.24922180175781,40.70626449584961,40.24922180175781,40.24922180175781,39.81205749511719,38.07886505126953,37.336307525634766,36.68787384033203,35.44009017944336,34.20526123046875,33.95585250854492,33.734256744384766,33.37664031982422,32.015621185302734,32.140316009521484,6.082762718200684,2.2360680103302,1.0,1.0,2.0,5.385164737701416,29.546573638916016,29.73213768005371,30.08321762084961,30.675724029541016,31.320919036865234,32.98484420776367,33.734256744384766,34.525352478027344,35.35533905029297,36.22154235839844,37.121421813964844,38.05259704589844,39.051246643066406,39.051246643066406,39.051246643066406,39.051246643066406,39.11521530151367,39.20458984375,39.31920623779297,40.31128692626953,40.4474983215332,40.607879638671875,41.773197174072266,,,,
1774441073.4479883,-64,1,0,0,43.90899658203125,43.046485900878906,42.19004440307617,41.88078308105469,41.617305755615234,41.400482177734375,41.400482177734375,40.607879638671875,41.231056213378906,41.231056213378906,41.231056213378906,40.607879638671875,40.804412841796875,40.224369049072266,39.11521530151367,37.2155876159668,35.84689712524414,35.35533905029297,34.885528564453125,34.01470184326172,33.241539001464844,32.649654388427734,32.69556427001953,6.7082037925720215,2.2360680103302,0.0,0.0,2.2360680103302,5.830951690673828,31.064449310302734,31.400636672973633,30.232433319091797,31.38471031188965,31.764760971069336,32.649654388427734,34.01470184326172,34.928497314453125,36.400550842285156,37.0,37.64305877685547,38.60051727294922,39.560081481933594,39.560081481933594,39.293766021728516,39.560081481933594,38.897300720214844,40.16217041015625,40.49691390991211,40.49691390991211,40.49691390991211,40.853397369384766,42.154476165771484,,,,
1774441073.4479883,-64,1,0,0,38.94868469238281,38.470767974853516,38.01315689086914,35.46829605102539,34.20526123046875,35.510562896728516,35.35533905029297,37.48332977294922,37.656341552734375,37.10795211791992,36.13862228393555,35.735137939453125,34.78505325317383,36.400550842285156,34.928497314453125,34.438350677490234,31.78049659729004,30.08321762084961,29.73213768005371,29.154760360717773,29.068883895874023,33.0151481628418,32.24903106689453,5.385164737701416,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,27.459060668945312,27.80287742614746,26.570659637451172,26.4007568359375,26.925823211669922,26.62705421447754,27.80287742614746,29.068883895874023,29.698484420776367,29.698484420776367,31.14482307434082,30.805843353271484,31.906112670898438,32.75667953491211,34.13209533691406,35.22782897949219,34.20526123046875,34.058773040771484,34.058773040771484,33.42155075073242,34.828147888183594,35.46829605102539,37.013511657714844,,,,
1774441073.504143,-65,1,0,0,40.804412841796875,39.66106414794922,39.11521530151367,38.587562561035156,38.07886505126953,38.470767974853516,37.121421813964844,37.121421813964844,38.01315689086914,38.01315689086914,38.470767974853516,37.58989334106445,37.58989334106445,36.715118408203125,36.359317779541016,34.66987228393555,34.4093017578125,32.80244064331055,32.015621185302734,31.14482307434082,30.4138126373291,30.4138126373291,30.463092803955078,5.385164737701416,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,28.65309715270996,28.017850875854492,28.301942825317383,28.844409942626953,29.20616340637207,29.832868576049805,31.14482307434082,31.827661514282227,33.241539001464844,33.970577239990234,34.71310806274414,35.46829605102539,35.46829605102539,35.46829605102539,35.46829605102539,35.46829605102539,35.46829605102539,36.878177642822266,37.53664779663086,37.48332977294922,36.769554138183594,37.48332977294922,38.94868469238281,,,,
1774441073.5056567,-64,1,0,0,43.08131790161133,42.72002029418945,42.379241943359375,41.761226654052734,42.44997024536133,42.20189666748047,41.231056213378906,41.231056213378906,41.0,41.0,41.0,41.231056213378906,40.26164245605469,40.26164245605469,38.60051727294922,37.0,36.400550842285156,34.928497314453125,34.438350677490234,34.0,32.75667953491211,32.649654388427734,31.906112670898438,5.830951690673828,2.2360680103302,1.0,1.0,2.2360680103302,6.082762718200684,30.01666259765625,31.14482307434082,31.320919036865234,31.95309066772461,32.31098937988281,33.105892181396484,34.438350677490234,35.35533905029297,35.84689712524414,37.735923767089844,38.27531814575195,38.832977294921875,39.408119201660156,39.408119201660156,39.408119201660156,40.224369049072266,40.224369049072266,40.49691390991211,41.34005355834961,40.8166618347168,40.8166618347168,41.18252182006836,42.05948257446289,,,,
1774441073.5579872,-65,1,0,0,39.458839416503906,38.470767974853516,37.656341552734375,37.85498809814453,37.10795211791992,37.36308288574219,37.64305877685547,37.64305877685547,37.64305877685547,37.64305877685547,37.64305877685547,36.400550842285156,36.13862228393555,36.13862228393555,34.928497314453125,33.541019439697266,32.38827133178711,31.14482307434082,31.14482307434082,30.01666259765625,30.01666259765625,30.08321762084961,29.96664810180664,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.099019527435303,28.44292449951172,28.160255432128906,28.635643005371094,28.284271240234375,29.154760360717773,30.01666259765625,31.0,32.015621185302734,32.06243896484375,33.13608169555664,34.2344856262207,34.2344856262207,35.22782897949219,36.22154235839844,36.34556198120117,36.34556198120117,36.22154235839844,36.12478256225586,36.12478256225586,37.05401611328125,37.013511657714844,38.01315689086914,38.0,,,,
1774441073.5579872,-64,1,0,0,42.72002029418945,41.48493576049805,41.231056213378906,41.0,40.79215621948242,40.607879638671875,39.458839416503906,39.458839416503906,40.4474983215332,40.4474983215332,40.4474983215332,39.623226165771484,39.623226165771484,38.832977294921875,38.07886505126953,36.400550842285156,35.735137939453125,34.78505325317383,34.1760139465332,33.61547088623047,32.649654388427734,33.30165100097656,33.941123962402344,6.4031243324279785,2.2360680103302,1.0,1.0,1.4142135381698608,5.099019527435303,30.4138126373291,30.805843353271484,30.4138126373291,30.805843353271484,32.280025482177734,32.893768310546875,33.241539001464844,34.928497314453125,36.24913787841797,36.67424011230469,37.121421813964844,38.470767974853516,38.470767974853516,38.94868469238281,38.94868469238281,38.94868469238281,38.94868469238281,39.824615478515625,40.70626449584961,40.24922180175781,40.71854782104492,40.71854782104492,42.154476165771484,,,,
1774441073.613485,-64,1,0,0,41.04875183105469,40.0,39.20458984375,39.20458984375,39.051246643066406,38.94868469238281,38.20994567871094,38.897300720214844,39.623226165771484,38.897300720214844,38.94868469238281,38.28837966918945,38.28837966918945,37.64305877685547,36.400550842285156,35.80502700805664,34.66987228393555,33.2866325378418,32.75667953491211,31.764760971069336,31.78049659729004,32.140316009521484,32.0,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.242640495300293,27.018512725830078,28.017850875854492,28.42534065246582,28.600698471069336,29.681644439697266,30.01666259765625,30.4138126373291,32.202484130859375,32.69556427001953,33.61547088623047,34.539833068847656,35.46829605102539,36.400550842285156,36.400550842285156,36.400550842285156,36.400550842285156,36.400550842285156,36.769554138183594,38.07886505126953,38.07886505126953,37.57658767700195,38.01315689086914,38.470767974853516,,,,
1774441073.613485,-65,1,0,0,39.39543151855469,39.0,38.62641525268555,38.62641525268555,39.217342376708984,38.897300720214844,37.64305877685547,37.36308288574219,38.327537536621094,38.327537536621094,38.60051727294922,37.64305877685547,37.0,37.0,35.46829605102539,34.928497314453125,33.105892181396484,32.649654388427734,31.764760971069336,31.38471031188965,30.805843353271484,31.906112670898438,30.886890411376953,5.830951690673828,1.4142135381698608,1.0,1.0,2.0,5.099019527435303,27.73084831237793,28.65309715270996,28.160255432128906,28.792360305786133,29.546573638916016,29.96664810180664,30.886890411376953,31.38471031188965,31.906112670898438,32.4499626159668,33.83784866333008,34.4093017578125,35.80502700805664,35.80502700805664,35.80502700805664,35.80502700805664,35.80502700805664,35.80502700805664,36.619667053222656,36.8917350769043,36.359317779541016,37.2155876159668,38.07886505126953,,,,
1774441073.669322,-64,1,0,0,43.046485900878906,42.01190185546875,42.0,41.01219177246094,41.04875183105469,41.1096076965332,41.19466018676758,41.30375289916992,41.30375289916992,41.30375289916992,41.30375289916992,41.19466018676758,40.112342834472656,40.04996871948242,39.0128173828125,38.01315689086914,37.05401611328125,36.12478256225586,35.22782897949219,34.36568069458008,33.734256744384766,33.541019439697266,32.98484420776367,6.324555397033691,2.2360680103302,1.0,1.0,2.0,6.082762718200684,30.364452362060547,29.832868576049805,30.01666259765625,31.016124725341797,32.06243896484375,33.241539001464844,34.36568069458008,35.510562896728516,35.902645111083984,37.10795211791992,37.36308288574219,38.327537536621094,39.560081481933594,39.560081481933594,39.560081481933594,39.560081481933594,39.560081481933594,40.52159881591797,40.26164245605469,41.0,40.79215621948242,40.607879638671875,42.42640686035156,,,,
1774441073.669322,-64,1,0,0,42.04759216308594,40.70626449584961,39.824615478515625,40.31128692626953,39.96248245239258,40.49691390991211,40.224369049072266,40.224369049072266,40.804412841796875,40.804412841796875,40.224369049072266,39.66106414794922,39.11521530151367,39.11521530151367,38.07886505126953,36.2353401184082,34.438350677490234,34.01470184326172,33.61547088623047,32.893768310546875,32.280025482177734,32.015621185302734,32.015621185302734,5.0,1.0,1.4142135381698608,1.0,1.4142135381698608,5.0,28.65309715270996,29.068883895874023,30.01666259765625,30.4138126373291,30.870698928833008,31.38471031188965,32.893768310546875,33.52610778808594,35.1710090637207,34.928497314453125,35.693138122558594,36.67424011230469,36.878177642822266,37.85498809814453,37.656341552734375,38.832977294921875,38.832977294921875,38.07886505126953,38.327537536621094,38.327537536621094,39.560081481933594,39.84971618652344,40.16217041015625,,,,
1774441073.7265902,-65,1,0,0,38.832977294921875,38.27531814575195,36.8917350769043,36.359317779541016,36.715118408203125,37.121421813964844,36.67424011230469,36.24913787841797,36.24913787841797,36.67424011230469,36.67424011230469,36.2353401184082,36.715118408203125,35.84689712524414,34.13209533691406,33.83784866333008,33.0151481628418,32.202484130859375,31.400636672973633,30.479501724243164,30.4138126373291,29.0,28.42534065246582,6.4031243324279785,2.2360680103302,0.0,0.0,2.2360680103302,5.385164737701416,26.925823211669922,27.513633728027344,27.73084831237793,28.65309715270996,29.681644439697266,29.4108829498291,30.610456466674805,31.240999221801758,32.557640075683594,33.241539001464844,33.941123962402344,33.941123962402344,35.35533905029297,35.35533905029297,35.35533905029297,35.35533905029297,36.06937789916992,36.06937789916992,36.06937789916992,36.06937789916992,36.12478256225586,36.878177642822266,37.013511657714844,,,,
1774441073.7265902,-64,1,0,0,40.112342834472656,39.20458984375,39.31920623779297,38.470767974853516,38.63935852050781,38.832977294921875,37.85498809814453,37.85498809814453,37.85498809814453,37.85498809814453,37.85498809814453,37.85498809814453,36.67424011230469,36.67424011230469,35.510562896728516,35.35533905029297,34.13209533691406,33.060550689697266,32.015621185302734,32.015621185302734,31.064449310302734,30.675724029541016,30.463092803955078,5.830951690673828,2.2360680103302,0.0,1.0,2.0,5.099019527435303,28.44292449951172,28.160255432128906,28.160255432128906,29.068883895874023,30.0,31.016124725341797,32.06243896484375,33.13608169555664,33.241539001464844,34.36568069458008,34.36568069458008,35.510562896728516,36.49657440185547,36.67424011230469,37.656341552734375,37.656341552734375,37.656341552734375,37.48332977294922,37.336307525634766,37.336307525634766,38.20994567871094,38.05259704589844,39.0128173828125,,,,
