1774443221.626692,-65,1,0,0,40.112342834472656,39.051246643066406,39.0128173828125,39.0,39.051246643066406,39.11521530151367,38.20994567871094,38.20994567871094,38.20994567871094,38.20994567871094,38.11823654174805,37.05401611328125,37.013511657714844,37.013511657714844,36.0,34.01470184326172,33.060550689697266,32.140316009521484,31.14482307434082,31.400636672973633,29.832868576049805,29.96664810180664,29.154760360717773,5.385164737701416,2.0,1.0,0.0,2.2360680103302,5.099019527435303,27.294687271118164,28.07133674621582,29.068883895874023,30.01666259765625,31.016124725341797,31.064449310302734,32.24903106689453,33.37664031982422,34.525352478027344,34.71310806274414,35.902645111083984,36.13862228393555,37.10795211791992,37.10795211791992,37.36308288574219,37.36308288574219,37.36308288574219,38.327537536621094,38.07886505126953,38.832977294921875,38.832977294921875,38.63935852050781,39.623226165771484,,,,,,,,,,
1774443221.6476343,-65,1,0,0,40.49691390991211,39.96248245239258,38.587562561035156,38.07886505126953,38.01315689086914,37.57658767700195,37.161808013916016,36.24913787841797,36.769554138183594,36.769554138183594,37.161808013916016,36.24913787841797,36.67424011230469,35.7770881652832,34.48188018798828,33.61547088623047,32.4499626159668,31.62277603149414,30.805843353271484,29.832868576049805,29.73213768005371,29.4108829498291,29.681644439697266,5.385164737701416,2.0,1.0,1.0,1.4142135381698608,4.4721360206604,27.513633728027344,28.23118782043457,28.23118782043457,29.068883895874023,29.529645919799805,30.528675079345703,31.064449310302734,32.202484130859375,33.42155075073242,34.058773040771484,34.71310806274414,35.38361358642578,36.79673767089844,36.79673767089844,36.79673767089844,36.79673767089844,36.79673767089844,37.53664779663086,38.28837966918945,37.64305877685547,38.41874694824219,39.20458984375,40.0,,,,,,,,,,
1774443221.6808558,-65,1,0,0,39.39543151855469,37.57658767700195,38.01315689086914,37.58989334106445,38.07886505126953,37.735923767089844,36.8917350769043,36.055511474609375,36.055511474609375,36.8917350769043,36.8917350769043,36.359317779541016,35.84689712524414,34.48188018798828,34.0,32.649654388427734,30.870698928833008,30.463092803955078,30.463092803955078,29.73213768005371,29.120439529418945,29.017236709594727,29.068883895874023,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.242640495300293,27.20294189453125,26.925823211669922,27.784887313842773,27.73084831237793,29.154760360717773,30.08321762084961,30.675724029541016,32.280025482177734,32.98484420776367,33.95585250854492,34.71310806274414,35.693138122558594,36.67424011230469,36.67424011230469,36.67424011230469,37.656341552734375,37.656341552734375,37.656341552734375,37.85498809814453,36.878177642822266,37.10795211791992,38.327537536621094,39.560081481933594,,,,,,,,,,
1774443221.7016315,-65,1,0,0,41.1096076965332,40.360870361328125,39.623226165771484,38.897300720214844,38.94868469238281,38.41874694824219,38.41874694824219,38.41874694824219,38.41874694824219,37.64305877685547,37.64305877685547,36.878177642822266,36.12478256225586,35.38361358642578,35.35533905029297,33.970577239990234,32.557640075683594,31.890438079833984,31.240999221801758,30.610456466674805,30.232433319091797,29.546573638916016,28.460498809814453,5.099019527435303,2.0,1.0,1.0,1.4142135381698608,5.0,27.784887313842773,27.20294189453125,28.42534065246582,29.0,29.73213768005371,31.240999221801758,31.400636672973633,33.0151481628418,34.13209533691406,34.98571014404297,34.98571014404297,35.84689712524414,36.8917350769043,37.735923767089844,37.735923767089844,38.587562561035156,38.07886505126953,38.07886505126953,38.587562561035156,38.27531814575195,38.27531814575195,39.66106414794922,40.224369049072266,,,,,,,,,,
1774443221.74768,-65,1,0,0,44.29446792602539,42.54409408569336,42.19004440307617,41.88078308105469,41.617305755615234,41.400482177734375,41.400482177734375,40.607879638671875,40.607879638671875,40.607879638671875,41.400482177734375,40.0,40.0,39.408119201660156,38.832977294921875,37.735923767089844,35.84689712524414,34.0,33.541019439697266,32.69556427001953,31.95309066772461,32.24903106689453,31.064449310302734,5.099019527435303,1.0,1.0,1.0,2.2360680103302,5.656854152679443,29.832868576049805,30.805843353271484,31.400636672973633,31.62277603149414,32.75667953491211,33.12099075317383,34.438350677490234,35.84689712524414,36.769554138183594,37.336307525634766,37.947330474853516,38.897300720214844,39.84971618652344,40.804412841796875,40.804412841796875,40.804412841796875,40.804412841796875,41.1096076965332,41.43669891357422,41.43669891357422,41.78516387939453,42.154476165771484,43.46262741088867,,,,,,,,,,
1774443221.74768,-65,1,0,0,41.48493576049805,40.26164245605469,39.051246643066406,38.832977294921875,39.623226165771484,39.458839416503906,38.470767974853516,38.470767974853516,38.327537536621094,38.327537536621094,38.327537536621094,37.336307525634766,37.48332977294922,36.49657440185547,35.693138122558594,34.928497314453125,33.241539001464844,32.280025482177734,31.62277603149414,31.38471031188965,29.96664810180664,29.681644439697266,28.600698471069336,5.0,2.2360680103302,1.0,1.0,2.2360680103302,6.082762718200684,29.0,29.068883895874023,29.27456283569336,29.614185333251953,31.048349380493164,31.320919036865234,32.572994232177734,32.893768310546875,34.539833068847656,34.928497314453125,35.7770881652832,36.2353401184082,37.58989334106445,37.58989334106445,37.58989334106445,37.58989334106445,37.58989334106445,38.01315689086914,38.910152435302734,38.4837646484375,39.0,39.0,39.924930572509766,,,,,,,,,,
1774443221.8030376,-65,1,0,0,39.560081481933594,38.60051727294922,38.327537536621094,38.07886505126953,38.63935852050781,37.48332977294922,37.336307525634766,36.34556198120117,37.2155876159668,37.336307525634766,37.336307525634766,36.34556198120117,35.510562896728516,34.71310806274414,33.95585250854492,32.280025482177734,31.62277603149414,31.62277603149414,31.016124725341797,29.546573638916016,29.068883895874023,28.301942825317383,28.600698471069336,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.099019527435303,28.07133674621582,28.0,27.166154861450195,28.44292449951172,28.861740112304688,30.08321762084961,30.675724029541016,31.95309066772461,32.69556427001953,34.01470184326172,34.438350677490234,35.7770881652832,36.2353401184082,36.2353401184082,36.2353401184082,37.121421813964844,37.121421813964844,37.121421813964844,37.57658767700195,37.161808013916016,37.161808013916016,38.07886505126953,39.0,,,,,,,,,,
1774443221.8030376,-65,1,0,0,44.04542922973633,43.011627197265625,43.0,43.011627197265625,43.046485900878906,42.10700607299805,41.1096076965332,40.112342834472656,41.19466018676758,41.19466018676758,42.19004440307617,41.19466018676758,40.112342834472656,40.112342834472656,39.051246643066406,37.013511657714844,36.013885498046875,35.05709457397461,34.13209533691406,33.37664031982422,32.75667953491211,32.015621185302734,31.62277603149414,5.385164737701416,1.4142135381698608,1.0,1.4142135381698608,1.0,5.099019527435303,29.42787742614746,30.149627685546875,31.0,32.06243896484375,33.241539001464844,33.37664031982422,34.525352478027344,35.693138122558594,36.878177642822266,38.327537536621094,38.60051727294922,39.84971618652344,41.1096076965332,41.1096076965332,41.1096076965332,41.1096076965332,41.1096076965332,41.761226654052734,41.48493576049805,41.231056213378906,41.9761848449707,42.7551155090332,43.5660400390625,,,,,,,,,,
1774443221.8617787,-65,1,0,0,40.607879638671875,39.458839416503906,38.327537536621094,38.20994567871094,38.11823654174805,37.05401611328125,37.05401611328125,37.05401611328125,37.05401611328125,37.05401611328125,37.05401611328125,37.05401611328125,36.055511474609375,35.12833786010742,34.13209533691406,33.37664031982422,31.575305938720703,30.805843353271484,30.08321762084961,29.4108829498291,29.154760360717773,27.73084831237793,28.301942825317383,5.0,2.2360680103302,1.0,1.0,1.0,4.123105525970459,27.459060668945312,27.166154861450195,28.07133674621582,28.160255432128906,29.42787742614746,29.614185333251953,30.805843353271484,32.98484420776367,33.52610778808594,34.78505325317383,35.11410140991211,35.46829605102539,36.769554138183594,37.161808013916016,37.161808013916016,36.769554138183594,36.769554138183594,37.6961555480957,38.27531814575195,38.27531814575195,38.897300720214844,38.60051727294922,39.560081481933594,,,,,,,,,,
1774443221.8721492,-65,1,0,0,39.824615478515625,38.60051727294922,38.832977294921875,38.27531814575195,38.587562561035156,38.07886505126953,37.2155876159668,36.715118408203125,37.58989334106445,37.58989334106445,37.58989334106445,36.715118408203125,35.84689712524414,35.84689712524414,35.510562896728516,33.83784866333008,32.80244064331055,32.015621185302734,30.479501724243164,29.73213768005371,29.698484420776367,29.068883895874023,28.23118782043457,4.4721360206604,1.4142135381698608,1.0,1.0,2.0,5.385164737701416,28.301942825317383,28.017850875854492,28.301942825317383,29.4108829498291,29.20616340637207,30.479501724243164,31.14482307434082,31.827661514282227,33.241539001464844,33.970577239990234,35.46829605102539,36.2353401184082,36.2353401184082,37.013511657714844,37.013511657714844,37.013511657714844,37.64305877685547,37.64305877685547,36.878177642822266,37.53664779663086,37.48332977294922,38.18376541137695,39.59798049926758,,,,,,,,,,
1774443221.920822,-65,1,0,0,45.880279541015625,45.54119110107422,44.271888732910156,43.96589660644531,43.680660247802734,43.416587829589844,42.20189666748047,41.9761848449707,41.9761848449707,41.9761848449707,41.9761848449707,42.20189666748047,42.20189666748047,41.48493576049805,39.560081481933594,38.897300720214844,37.336307525634766,35.84689712524414,35.84689712524414,34.885528564453125,33.61547088623047,32.4499626159668,32.80244064331055,6.4031243324279785,2.8284270763397217,0.0,0.0,2.0,6.0,31.016124725341797,31.14482307434082,32.280025482177734,32.893768310546875,34.539833068847656,34.928497314453125,36.67424011230469,38.470767974853516,38.94868469238281,39.4461669921875,40.49691390991211,41.88078308105469,42.43819046020508,42.43819046020508,42.43819046020508,41.88078308105469,41.88078308105469,42.72002029418945,43.046485900878906,43.046485900878906,43.416587829589844,43.8292121887207,45.617977142333984,,,,,,,,,,
1774443221.93181,-65,1,0,0,37.10795211791992,36.878177642822266,36.67424011230469,34.525352478027344,32.38827133178711,31.575305938720703,30.805843353271484,32.015621185302734,32.98484420776367,33.734256744384766,32.557640075683594,32.557640075683594,32.75667953491211,33.95585250854492,33.241539001464844,32.572994232177734,30.08321762084961,27.73084831237793,25.942243576049805,25.553865432739258,25.238859176635742,31.30495262145996,29.546573638916016,5.099019527435303,2.0,1.0,1.0,1.0,4.123105525970459,25.961509704589844,27.513633728027344,23.0867919921875,24.0,25.01999282836914,26.07680892944336,27.166154861450195,27.294687271118164,29.614185333251953,31.78049659729004,32.015621185302734,31.048349380493164,29.4108829498291,29.154760360717773,29.154760360717773,31.38471031188965,32.31098937988281,33.241539001464844,33.52610778808594,32.98484420776367,32.98484420776367,35.1710090637207,36.13862228393555,,,,,,,,,,
1774443221.9870913,-65,1,0,0,46.48655700683594,44.94440841674805,44.0113639831543,43.863426208496094,44.283180236816406,43.8292121887207,43.416587829589844,42.54409408569336,43.416587829589844,43.416587829589844,43.416587829589844,42.94182205200195,42.48529052734375,41.146080017089844,39.81205749511719,38.07886505126953,36.400550842285156,36.055511474609375,34.78505325317383,34.48188018798828,33.95585250854492,34.058773040771484,33.0,6.0,2.0,0.0,0.0,2.8284270763397217,6.4031243324279785,31.906112670898438,31.764760971069336,33.105892181396484,33.61547088623047,33.83784866333008,35.44009017944336,36.13862228393555,37.85498809814453,38.63935852050781,39.458839416503906,40.31128692626953,41.30375289916992,41.30375289916992,42.296573638916016,43.28972244262695,43.185646057128906,43.28972244262695,43.416587829589844,43.5660400390625,43.5660400390625,43.73785400390625,43.931766510009766,45.12205505371094,,,,,,,,,,
1774443221.9982324,-65,1,0,0,45.650848388671875,44.777225494384766,43.90899658203125,42.72002029418945,42.43819046020508,43.011627197265625,42.20189666748047,41.400482177734375,42.01190185546875,41.231056213378906,42.01190185546875,41.400482177734375,40.804412841796875,40.224369049072266,38.832977294921875,37.735923767089844,36.715118408203125,35.35533905029297,34.885528564453125,34.01470184326172,33.241539001464844,32.98484420776367,33.541019439697266,6.0,2.2360680103302,1.0,1.0,2.2360680103302,5.830951690673828,29.832868576049805,30.805843353271484,31.906112670898438,32.24903106689453,33.105892181396484,34.928497314453125,35.46829605102539,37.336307525634766,37.947330474853516,38.60051727294922,40.52159881591797,41.231056213378906,42.20189666748047,42.20189666748047,42.20189666748047,42.20189666748047,42.44997024536133,42.72002029418945,43.011627197265625,43.96589660644531,43.32435989379883,44.59820556640625,44.94440841674805,,,,,,,,,,
1774443222.0464396,-65,1,0,0,39.11521530151367,38.27531814575195,38.01315689086914,37.202152252197266,37.80211639404297,37.64305877685547,36.878177642822266,36.12478256225586,36.878177642822266,36.878177642822266,36.878177642822266,36.2353401184082,35.608985900878906,35.0,34.4093017578125,33.2866325378418,31.38471031188965,30.886890411376953,30.4138126373291,29.546573638916016,28.792360305786133,29.27456283569336,29.068883895874023,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.242640495300293,26.870058059692383,27.018512725830078,27.658634185791016,27.20294189453125,28.844409942626953,29.154760360717773,30.886890411376953,32.202484130859375,32.69556427001953,33.61547088623047,34.539833068847656,35.46829605102539,36.400550842285156,36.400550842285156,36.400550842285156,36.400550842285156,36.055511474609375,37.336307525634766,37.6961555480957,38.07886505126953,37.57658767700195,38.01315689086914,39.357337951660156,,,,,,,,,,
1774443222.0566442,-65,1,0,0,40.52159881591797,39.560081481933594,38.07886505126953,37.85498809814453,37.656341552734375,37.336307525634766,37.2155876159668,37.2155876159668,37.336307525634766,37.336307525634766,37.336307525634766,36.49657440185547,36.49657440185547,35.693138122558594,33.95585250854492,32.98484420776367,32.280025482177734,31.320919036865234,30.675724029541016,30.08321762084961,29.96664810180664,29.154760360717773,28.600698471069336,5.0,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.099019527435303,27.0,27.018512725830078,27.459060668945312,27.658634185791016,29.120439529418945,29.4108829498291,31.016124725341797,32.69556427001953,33.541019439697266,34.0,34.48188018798828,35.35533905029297,35.35533905029297,35.84689712524414,36.715118408203125,36.715118408203125,36.715118408203125,37.121421813964844,38.01315689086914,38.01315689086914,37.57658767700195,38.4837646484375,39.39543151855469,,,,,,,,,,
1774443222.1058898,-65,1,0,0,41.30375289916992,40.4474983215332,39.458839416503906,39.623226165771484,38.832977294921875,39.051246643066406,39.293766021728516,39.293766021728516,38.60051727294922,38.60051727294922,38.60051727294922,37.36308288574219,37.36308288574219,37.10795211791992,35.693138122558594,34.525352478027344,33.37664031982422,32.24903106689453,32.06243896484375,31.016124725341797,31.016124725341797,30.4138126373291,30.805843353271484,6.324555397033691,2.2360680103302,1.0,1.0,2.0,5.099019527435303,28.792360305786133,28.160255432128906,29.42787742614746,30.265491485595703,31.14482307434082,32.06243896484375,33.0151481628418,34.0,34.058773040771484,35.12833786010742,36.12478256225586,37.2155876159668,38.20994567871094,38.327537536621094,38.327537536621094,39.31920623779297,39.20458984375,39.20458984375,40.112342834472656,39.051246643066406,39.0128173828125,40.01249694824219,41.01219177246094,,,,,,,,,,
