1774417827.3890421,-78,1,0,0,43.680660247802734,42.05948257446289,40.49691390991211,39.217342376708984,38.62641525268555,36.24913787841797,34.885528564453125,33.12099075317383,33.61547088623047,33.12099075317383,32.202484130859375,30.463092803955078,30.08321762084961,29.73213768005371,28.460498809814453,26.570659637451172,25.298221588134766,23.76972770690918,23.76972770690918,22.360679626464844,20.099750518798828,18.027755737304688,17.262676239013672,4.0,1.0,0.0,0.0,2.8284270763397217,7.071067810058594,35.46829605102539,36.400550842285156,38.910152435302734,39.0,39.217342376708984,40.52159881591797,43.17406463623047,44.72135925292969,45.54119110107422,45.39823913574219,46.27094268798828,47.26520919799805,47.16990661621094,48.166378021240234,47.16990661621094,47.16990661621094,47.16990661621094,48.166378021240234,49.25444030761719,48.50773239135742,47.67599105834961,47.07440948486328,46.3249397277832,,,,,,,
1774417827.4466114,-77,1,0,0,39.0128173828125,38.05259704589844,37.121421813964844,35.12833786010742,33.241539001464844,32.557640075683594,31.575305938720703,32.557640075683594,32.24903106689453,32.140316009521484,32.140316009521484,31.14482307434082,30.149627685546875,29.068883895874023,27.018512725830078,25.0,22.0,21.0,20.02498435974121,18.248287200927734,17.262676239013672,18.601076126098633,18.439088821411133,2.8284270763397217,1.0,1.0,1.4142135381698608,2.0,6.082762718200684,38.05259704589844,37.05401611328125,33.95585250854492,34.36568069458008,36.12478256225586,38.01315689086914,39.0128173828125,40.31128692626953,41.43669891357422,41.59326934814453,42.7551155090332,42.7551155090332,43.5660400390625,44.72135925292969,44.9110221862793,45.89117431640625,46.097721099853516,46.097721099853516,46.097721099853516,44.9110221862793,43.73785400390625,43.5660400390625,42.19004440307617,,,,,,,
1774417827.4588642,-77,1,0,0,45.27692413330078,41.773197174072266,38.94868469238281,38.897300720214844,40.31128692626953,39.59798049926758,37.48332977294922,35.38361358642578,34.058773040771484,33.30165100097656,32.557640075683594,31.890438079833984,31.14482307434082,29.698484420776367,26.90724754333496,24.75883674621582,24.041629791259766,21.931713104248047,19.84943389892578,20.0,19.72308349609375,18.439088821411133,19.235383987426758,4.123105525970459,2.2360680103302,1.0,0.0,2.2360680103302,7.211102485656738,37.735923767089844,37.80211639404297,39.69886779785156,41.01219177246094,41.1096076965332,42.63801193237305,43.416587829589844,45.0,45.80392837524414,47.434165954589844,48.54894256591797,49.73931884765625,50.11985778808594,48.764739990234375,47.88528060913086,47.50789260864258,48.87739944458008,50.6063232421875,50.6063232421875,49.73931884765625,50.477718353271484,50.80354309082031,50.0,,,,,,,
1774417827.509709,-78,1,0,0,42.72002029418945,40.26164245605469,39.293766021728516,38.327537536621094,38.327537536621094,38.07886505126953,35.902645111083984,34.928497314453125,32.75667953491211,30.805843353271484,29.832868576049805,28.861740112304688,26.925823211669922,25.961509704589844,25.298221588134766,23.409399032592773,22.472204208374023,21.540658950805664,21.02379608154297,20.59126091003418,18.867961883544922,17.20465087890625,17.20465087890625,2.2360680103302,0.0,1.4142135381698608,1.0,1.4142135381698608,6.324555397033691,37.48332977294922,37.2155876159668,38.0,39.11521530151367,40.31128692626953,40.79215621948242,43.416587829589844,43.96589660644531,44.59820556640625,45.31004333496094,46.51881408691406,47.41307830810547,48.764739990234375,49.648765563964844,50.537113189697266,48.332183837890625,47.01063537597656,46.097721099853516,45.694637298583984,45.694637298583984,45.31004333496094,47.16990661621094,48.703182220458984,,,,,,,
1774417827.5661242,-78,1,0,0,38.01315689086914,37.121421813964844,36.2353401184082,35.84689712524414,34.13209533691406,32.75667953491211,31.38471031188965,29.681644439697266,28.844409942626953,28.017850875854492,28.017850875854492,28.301942825317383,26.925823211669922,26.419689178466797,25.05992889404297,22.825424194335938,21.02379608154297,21.02379608154297,19.697715759277344,18.384777069091797,17.72004508972168,19.646883010864258,19.235383987426758,4.0,2.2360680103302,1.0,1.0,2.2360680103302,6.4031243324279785,34.828147888183594,33.970577239990234,34.4093017578125,34.48188018798828,35.7770881652832,36.769554138183594,38.27531814575195,39.560081481933594,40.52159881591797,41.48493576049805,43.680660247802734,44.643028259277344,45.880279541015625,45.607017517089844,44.14748001098633,43.17406463623047,42.95346450805664,43.17406463623047,43.416587829589844,43.011627197265625,43.32435989379883,44.271888732910156,45.54119110107422,,,,,,,
1774417827.5661242,-78,1,0,0,41.03656768798828,40.31128692626953,38.20994567871094,36.79673767089844,34.65544509887695,33.941123962402344,33.241539001464844,32.557640075683594,31.890438079833984,32.557640075683594,31.890438079833984,30.479501724243164,29.0,27.58622932434082,26.90724754333496,24.75883674621582,23.34523582458496,21.931713104248047,20.615528106689453,19.416488647460938,18.788293838500977,18.439088821411133,16.124515533447266,2.0,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.656854152679443,35.35533905029297,35.38361358642578,36.79673767089844,37.48332977294922,36.878177642822266,37.80211639404297,39.408119201660156,42.19004440307617,44.777225494384766,44.777225494384766,45.17742919921875,46.06517028808594,46.06517028808594,47.41307830810547,47.41307830810547,48.30113983154297,47.85394287109375,46.957427978515625,48.30113983154297,47.01063537597656,47.16990661621094,46.87216567993164,47.434165954589844,,,,,,,
1774417827.6226554,-78,1,0,0,11.661903381347656,11.661903381347656,11.661903381347656,11.661903381347656,12.206555366516113,12.727922439575195,12.727922439575195,11.313708305358887,10.0,10.0,9.433980941772461,9.848857879638672,9.433980941772461,8.602325439453125,7.8102498054504395,7.211102485656738,5.656854152679443,5.0,5.830951690673828,5.830951690673828,5.830951690673828,19.02629852294922,18.027755737304688,4.123105525970459,1.4142135381698608,0.0,1.0,2.2360680103302,6.7082037925720215,37.735923767089844,37.58989334106445,11.313708305358887,10.630146026611328,10.816654205322266,10.29563045501709,11.180339813232422,11.401754379272461,13.601470947265625,13.601470947265625,15.81138801574707,16.155494689941406,17.0880069732666,18.027755737304688,17.0880069732666,15.231546401977539,13.0,13.0,12.083045959472656,12.649110794067383,11.704699516296387,12.083045959472656,12.529964447021484,,,,,,,
1774417827.6226554,-78,1,0,0,43.680660247802734,42.05948257446289,40.16217041015625,37.947330474853516,37.36308288574219,36.878177642822266,36.49657440185547,35.510562896728516,34.71310806274414,33.734256744384766,33.734256744384766,31.78049659729004,28.861740112304688,26.925823211669922,25.298221588134766,24.698177337646484,24.351591110229492,23.0867919921875,20.880613327026367,18.384777069091797,16.124515533447266,16.970561981201172,17.804492950439453,2.2360680103302,0.0,1.4142135381698608,1.4142135381698608,2.2360680103302,6.324555397033691,37.48332977294922,38.0,38.63935852050781,40.52159881591797,41.1096076965332,41.43669891357422,43.08131790161133,44.777225494384766,45.617977142333984,47.88528060913086,47.50789260864258,48.02082824707031,49.39635467529297,48.54894256591797,47.70744323730469,44.94440841674805,44.94440841674805,44.94440841674805,47.16990661621094,48.02082824707031,47.50789260864258,48.764739990234375,50.08992004394531,,,,,,,
1774417827.6788788,-78,1,0,0,41.43669891357422,40.16217041015625,39.560081481933594,40.024993896484375,39.623226165771484,38.327537536621094,36.22154235839844,35.12833786010742,34.13209533691406,34.2344856262207,33.241539001464844,32.557640075683594,31.575305938720703,31.400636672973633,30.5941162109375,28.635643005371094,25.70992088317871,24.041629791259766,21.540658950805664,20.615528106689453,20.615528106689453,19.72308349609375,20.808652877807617,4.4721360206604,1.0,1.0,0.0,2.2360680103302,6.082762718200684,35.05709457397461,36.0,37.121421813964844,38.327537536621094,39.81205749511719,40.804412841796875,42.379241943359375,44.94440841674805,45.694637298583984,46.06517028808594,46.52956008911133,47.41307830810547,47.423622131347656,47.01063537597656,47.92702865600586,47.92702865600586,47.01063537597656,47.423622131347656,47.85394287109375,46.957427978515625,45.617977142333984,46.097721099853516,47.92702865600586,,,,,,,
1774417827.73386,-78,1,0,0,42.48529052734375,40.70626449584961,38.94868469238281,36.8917350769043,36.619667053222656,37.44329071044922,36.055511474609375,35.22782897949219,33.83784866333008,31.906112670898438,31.906112670898438,31.906112670898438,29.681644439697266,27.784887313842773,25.553865432739258,24.59674835205078,23.25940704345703,24.166091918945312,22.847318649291992,21.189620971679688,19.646883010864258,18.11077117919922,17.0,4.0,2.2360680103302,1.0,1.0,2.2360680103302,7.071067810058594,38.41874694824219,37.53664779663086,37.013511657714844,37.44329071044922,39.4461669921875,40.70626449584961,42.04759216308594,42.95346450805664,43.863426208496094,44.0113639831543,45.54119110107422,46.48655700683594,48.383880615234375,48.08325958251953,48.08325958251953,48.08325958251953,46.840152740478516,45.880279541015625,46.48655700683594,45.880279541015625,47.16990661621094,48.46648406982422,49.39635467529297,,,,,,,
1774417827.7444544,-78,1,0,0,40.52159881591797,38.60051727294922,36.68787384033203,34.78505325317383,34.539833068847656,34.01470184326172,33.105892181396484,32.649654388427734,33.105892181396484,31.38471031188965,29.154760360717773,27.513633728027344,27.20294189453125,27.658634185791016,27.658634185791016,25.495098114013672,23.53720474243164,21.587032318115234,20.615528106689453,19.416488647460938,18.439088821411133,18.027755737304688,17.0,3.0,0.0,1.0,1.4142135381698608,1.0,6.324555397033691,36.68787384033203,35.902645111083984,34.928497314453125,36.055511474609375,37.64305877685547,38.327537536621094,39.81205749511719,42.296573638916016,43.104522705078125,45.0444221496582,45.0111083984375,45.0444221496582,45.09988784790039,45.09988784790039,44.18144226074219,44.283180236816406,44.283180236816406,44.18144226074219,45.17742919921875,45.17742919921875,45.27692413330078,45.54119110107422,45.7055778503418,,,,,,,
1774417827.7984853,-78,1,0,0,40.79215621948242,38.470767974853516,37.336307525634766,37.336307525634766,36.34556198120117,35.12833786010742,34.058773040771484,34.01470184326172,32.015621185302734,31.016124725341797,30.066593170166016,29.154760360717773,29.27456283569336,28.160255432128906,27.294687271118164,25.317977905273438,24.1867733001709,23.194826126098633,21.21320343017578,19.416488647460938,17.72004508972168,16.552946090698242,14.764822959899902,2.2360680103302,0.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,6.0,34.13209533691406,35.693138122558594,37.36308288574219,38.897300720214844,40.49691390991211,42.154476165771484,43.863426208496094,44.29446792602539,44.777225494384766,44.41846466064453,46.3249397277832,47.70744323730469,48.25971221923828,48.82622146606445,49.09175109863281,48.54894256591797,47.50789260864258,47.88528060913086,47.88528060913086,47.88528060913086,46.957427978515625,47.01063537597656,48.84669876098633,,,,,,,
1774417827.8196003,-77,1,0,0,40.49691390991211,40.224369049072266,40.0,40.0,39.20458984375,37.80211639404297,34.828147888183594,34.058773040771484,33.30165100097656,32.649654388427734,32.015621185302734,31.400636672973633,30.805843353271484,30.232433319091797,28.844409942626953,26.925823211669922,24.698177337646484,22.472204208374023,21.954498291015625,21.470911026000977,19.697715759277344,18.867961883544922,17.492855072021484,3.605551242828369,1.4142135381698608,0.0,0.0,3.1622776985168457,7.6157732009887695,36.769554138183594,35.7770881652832,35.608985900878906,36.619667053222656,38.587562561035156,40.31128692626953,42.05948257446289,43.382022857666016,43.863426208496094,45.31004333496094,46.2385139465332,47.16990661621094,48.10405349731445,46.81879806518555,45.54119110107422,45.54119110107422,46.48655700683594,48.10405349731445,48.46648406982422,47.423622131347656,45.617977142333984,46.06517028808594,46.06517028808594,,,,,,,
1774417827.8566747,-77,1,0,0,45.25483322143555,43.863426208496094,43.185646057128906,43.185646057128906,42.52058410644531,39.824615478515625,37.013511657714844,36.2353401184082,35.46829605102539,34.058773040771484,34.058773040771484,32.649654388427734,32.557640075683594,31.827661514282227,30.4138126373291,28.319604873657227,26.248809814453125,24.83948516845703,23.430749893188477,21.63330841064453,19.72308349609375,19.235383987426758,19.313207626342773,3.1622776985168457,0.0,1.4142135381698608,1.4142135381698608,2.0,7.071067810058594,41.761226654052734,39.924930572509766,41.34005355834961,42.20189666748047,44.04542922973633,46.010868072509766,47.381431579589844,48.79549026489258,48.91830062866211,49.04079818725586,50.6063232421875,51.400390625,51.400390625,50.80354309082031,51.400390625,51.22499465942383,51.22499465942383,52.801513671875,52.801513671875,51.855567932128906,50.32891845703125,50.32891845703125,51.7397346496582,,,,,,,
1774417827.912845,-78,1,0,0,38.27531814575195,36.055511474609375,35.22782897949219,35.80502700805664,36.400550842285156,35.608985900878906,34.71310806274414,33.970577239990234,31.890438079833984,31.890438079833984,31.400636672973633,30.805843353271484,29.681644439697266,28.301942825317383,26.925823211669922,24.698177337646484,22.472204208374023,20.248456954956055,18.357559204101562,18.788293838500977,19.313207626342773,19.416488647460938,18.248287200927734,3.0,0.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.656854152679443,36.79673767089844,36.2353401184082,35.608985900878906,36.619667053222656,37.2155876159668,38.470767974853516,39.81205749511719,42.54409408569336,43.08131790161133,43.32435989379883,44.92215347290039,46.840152740478516,48.08325958251953,47.12748718261719,46.173583984375,45.221675872802734,44.92215347290039,45.880279541015625,46.173583984375,45.221675872802734,45.880279541015625,46.2385139465332,47.01063537597656,,,,,,,
1774417827.9232407,-78,1,0,0,40.04996871948242,38.01315689086914,36.013885498046875,36.013885498046875,35.0,33.060550689697266,32.06243896484375,30.01666259765625,28.0,28.017850875854492,28.160255432128906,28.284271240234375,27.459060668945312,26.476404190063477,25.079872131347656,24.0,23.0867919921875,21.095022201538086,19.10497283935547,18.027755737304688,16.124515533447266,13.892443656921387,12.806248664855957,2.2360680103302,0.0,1.4142135381698608,1.4142135381698608,2.2360680103302,7.0,38.01315689086914,37.013511657714844,34.36568069458008,35.12833786010742,35.0142822265625,37.013511657714844,39.20458984375,40.607879638671875,42.95346450805664,44.643028259277344,46.173583984375,46.173583984375,47.12748718261719,45.880279541015625,45.880279541015625,44.384681701660156,44.384681701660156,43.17406463623047,43.416587829589844,44.643028259277344,45.607017517089844,46.097721099853516,45.7055778503418,,,,,,,
1774417827.9793994,-78,1,0,0,42.04759216308594,39.20458984375,38.20994567871094,38.327537536621094,38.327537536621094,37.336307525634766,34.525352478027344,31.78049659729004,31.048349380493164,30.364452362060547,29.120439529418945,28.635643005371094,29.614185333251953,28.44292449951172,27.459060668945312,26.476404190063477,24.331050872802734,22.203603744506836,21.095022201538086,21.095022201538086,19.02629852294922,17.464248657226562,17.0,3.1622776985168457,1.0,1.0,1.0,3.1622776985168457,7.280109882354736,38.327537536621094,39.051246643066406,38.20994567871094,38.05259704589844,39.0,40.01249694824219,41.04875183105469,42.10700607299805,45.17742919921875,46.389652252197266,46.69047164916992,48.27007293701172,49.47726821899414,48.764739990234375,46.57252502441406,46.097721099853516,47.67599105834961,48.66210174560547,49.497474670410156,48.25971221923828,47.095645904541016,46.04345703125,47.01063537597656,,,,,,,
