1774441696.3237545,-65,1,0,0,45.17742919921875,44.18144226074219,43.046485900878906,43.011627197265625,42.0,42.04759216308594,41.1096076965332,41.1096076965332,41.1096076965332,41.19466018676758,42.10700607299805,41.04875183105469,41.04875183105469,40.01249694824219,39.0,37.013511657714844,36.055511474609375,34.13209533691406,34.2344856262207,33.37664031982422,32.75667953491211,34.01470184326172,34.0,6.4031243324279785,2.2360680103302,1.0,1.4142135381698608,1.0,5.0,30.265491485595703,31.016124725341797,31.0,32.06243896484375,33.241539001464844,33.37664031982422,34.71310806274414,37.10795211791992,38.327537536621094,38.60051727294922,39.84971618652344,40.16217041015625,41.1096076965332,41.1096076965332,41.43669891357422,41.43669891357422,41.1096076965332,42.05948257446289,42.72002029418945,42.44997024536133,42.44997024536133,43.17406463623047,43.931766510009766,,,,,
1774441696.3237545,-65,1,0,0,40.31128692626953,39.31920623779297,39.11521530151367,38.05259704589844,38.0,38.05259704589844,37.121421813964844,37.121421813964844,38.11823654174805,38.11823654174805,38.05259704589844,37.013511657714844,36.0,36.013885498046875,35.05709457397461,33.13608169555664,31.256999969482422,30.4138126373291,30.4138126373291,29.614185333251953,29.120439529418945,30.5941162109375,30.08321762084961,5.385164737701416,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,27.312999725341797,27.513633728027344,28.0,29.068883895874023,29.42787742614746,30.5941162109375,32.015621185302734,33.52610778808594,33.83784866333008,34.1760139465332,35.11410140991211,34.78505325317383,35.735137939453125,35.44009017944336,36.68787384033203,37.0,37.947330474853516,37.947330474853516,38.897300720214844,38.60051727294922,38.60051727294922,38.60051727294922,39.560081481933594,,,,,
1774441696.3451355,-65,1,0,0,40.8166618347168,39.4461669921875,38.470767974853516,37.121421813964844,37.57658767700195,38.07886505126953,37.6961555480957,37.6961555480957,37.6961555480957,37.6961555480957,37.161808013916016,37.161808013916016,36.24913787841797,35.7770881652832,34.885528564453125,33.12099075317383,32.75667953491211,31.906112670898438,31.064449310302734,30.0,29.832868576049805,29.068883895874023,28.600698471069336,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,27.513633728027344,28.23118782043457,28.23118782043457,28.17800521850586,29.154760360717773,29.681644439697266,30.805843353271484,32.80244064331055,33.42155075073242,33.30165100097656,34.65544509887695,35.38361358642578,36.79673767089844,36.79673767089844,36.79673767089844,36.79673767089844,36.79673767089844,36.79673767089844,37.53664779663086,36.878177642822266,37.64305877685547,37.80211639404297,38.60051727294922,,,,,
1774441696.3831565,-65,1,0,0,40.853397369384766,39.560081481933594,39.217342376708984,38.897300720214844,38.60051727294922,38.07886505126953,36.878177642822266,36.878177642822266,37.85498809814453,37.85498809814453,37.85498809814453,38.07886505126953,37.10795211791992,36.400550842285156,34.48188018798828,33.83784866333008,33.241539001464844,32.31098937988281,30.463092803955078,29.96664810180664,28.65309715270996,28.600698471069336,28.42534065246582,4.242640495300293,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,5.0,28.284271240234375,28.44292449951172,28.160255432128906,28.792360305786133,29.546573638916016,29.96664810180664,31.764760971069336,32.24903106689453,33.2866325378418,33.83784866333008,35.22782897949219,35.80502700805664,36.619667053222656,37.202152252197266,37.202152252197266,37.202152252197266,36.619667053222656,36.619667053222656,37.44329071044922,37.735923767089844,38.587562561035156,38.07886505126953,39.824615478515625,,,,,
1774441696.4290354,-65,1,0,0,41.773197174072266,40.79215621948242,40.024993896484375,39.293766021728516,39.560081481933594,39.560081481933594,38.897300720214844,38.897300720214844,38.897300720214844,38.27531814575195,38.27531814575195,37.947330474853516,37.64305877685547,36.400550842285156,36.13862228393555,34.71310806274414,33.541019439697266,33.37664031982422,32.24903106689453,32.06243896484375,31.0,30.149627685546875,30.4138126373291,6.324555397033691,2.2360680103302,1.0,1.0,2.0,5.385164737701416,29.154760360717773,29.4108829498291,29.120439529418945,29.832868576049805,30.4138126373291,31.256999969482422,33.13608169555664,34.058773040771484,35.0142822265625,35.0,36.013885498046875,37.013511657714844,38.01315689086914,38.05259704589844,38.05259704589844,38.05259704589844,38.05259704589844,39.0128173828125,39.0,39.0128173828125,40.01249694824219,40.04996871948242,41.1096076965332,,,,,
1774441696.4511814,-65,1,0,0,41.86884307861328,40.607879638671875,40.0,40.224369049072266,39.96248245239258,39.96248245239258,39.4461669921875,38.587562561035156,38.587562561035156,38.587562561035156,38.587562561035156,38.27531814575195,38.27531814575195,38.01315689086914,37.202152252197266,35.608985900878906,34.058773040771484,33.30165100097656,31.827661514282227,31.827661514282227,30.479501724243164,29.681644439697266,29.529645919799805,5.0,1.4142135381698608,1.0,1.0,2.0,5.385164737701416,28.23118782043457,29.068883895874023,29.154760360717773,29.4108829498291,30.610456466674805,31.240999221801758,32.557640075683594,33.970577239990234,34.65544509887695,35.38361358642578,36.12478256225586,36.878177642822266,37.64305877685547,37.64305877685547,38.41874694824219,38.41874694824219,37.64305877685547,37.64305877685547,38.28837966918945,38.20994567871094,38.897300720214844,40.31128692626953,41.01219177246094,,,,,
1774441696.461735,-65,1,0,0,44.643028259277344,43.416587829589844,43.17406463623047,41.9761848449707,41.773197174072266,42.42640686035156,41.30375289916992,41.30375289916992,41.30375289916992,41.30375289916992,41.30375289916992,40.4474983215332,40.607879638671875,39.81205749511719,39.051246643066406,37.36308288574219,35.44009017944336,34.78505325317383,33.83784866333008,33.61547088623047,32.202484130859375,32.202484130859375,31.240999221801758,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.099019527435303,31.0,31.064449310302734,31.256999969482422,31.575305938720703,32.98484420776367,33.52610778808594,34.78505325317383,36.400550842285156,37.161808013916016,37.57658767700195,38.910152435302734,39.357337951660156,39.357337951660156,40.70626449584961,40.70626449584961,41.59326934814453,41.59326934814453,41.59326934814453,42.04759216308594,42.04759216308594,41.62931823730469,42.154476165771484,43.08131790161133,,,,,
1774441696.5104392,-65,1,0,0,41.43669891357422,40.16217041015625,39.84971618652344,39.293766021728516,39.051246643066406,38.832977294921875,38.63935852050781,38.63935852050781,38.63935852050781,38.63935852050781,38.63935852050781,37.85498809814453,37.85498809814453,37.10795211791992,36.13862228393555,35.44009017944336,33.52610778808594,31.95309066772461,31.95309066772461,30.463092803955078,30.4138126373291,29.4108829498291,29.832868576049805,5.0,2.2360680103302,1.0,1.0,2.0,6.0,28.284271240234375,28.635643005371094,29.832868576049805,30.364452362060547,31.016124725341797,31.78049659729004,32.202484130859375,34.0,34.48188018798828,35.510562896728516,35.510562896728516,36.055511474609375,37.44329071044922,37.44329071044922,37.44329071044922,38.832977294921875,38.27531814575195,39.11521530151367,39.4461669921875,38.94868469238281,38.94868469238281,39.824615478515625,40.70626449584961,,,,,
1774441696.5441234,-65,1,0,0,41.146080017089844,40.70626449584961,40.31128692626953,40.8166618347168,40.8166618347168,41.34005355834961,39.66106414794922,39.66106414794922,38.832977294921875,40.224369049072266,39.66106414794922,39.11521530151367,38.27531814575195,37.735923767089844,37.2155876159668,35.84689712524414,34.885528564453125,33.105892181396484,32.69556427001953,31.95309066772461,31.320919036865234,30.4138126373291,30.149627685546875,6.082762718200684,2.0,0.0,0.0,2.2360680103302,5.656854152679443,28.600698471069336,29.681644439697266,30.01666259765625,31.30495262145996,31.38471031188965,32.31098937988281,32.893768310546875,34.48188018798828,35.44009017944336,35.1710090637207,36.878177642822266,37.85498809814453,38.63935852050781,38.63935852050781,38.63935852050781,38.63935852050781,38.63935852050781,38.832977294921875,39.051246643066406,39.293766021728516,39.560081481933594,39.84971618652344,41.43669891357422,,,,,
1774441696.5778902,-65,1,0,0,39.357337951660156,38.07886505126953,37.735923767089844,38.27531814575195,38.832977294921875,38.60051727294922,37.80211639404297,37.80211639404297,37.202152252197266,37.202152252197266,37.202152252197266,36.619667053222656,35.80502700805664,35.22782897949219,34.66987228393555,32.75667953491211,32.649654388427734,32.202484130859375,30.870698928833008,30.08321762084961,29.120439529418945,28.635643005371094,27.85677719116211,5.385164737701416,1.4142135381698608,1.0,1.0,2.2360680103302,5.830951690673828,31.14482307434082,29.698484420776367,27.784887313842773,28.635643005371094,29.154760360717773,29.73213768005371,31.016124725341797,32.893768310546875,32.280025482177734,34.48188018798828,35.735137939453125,37.64305877685547,38.327537536621094,37.10795211791992,36.878177642822266,35.902645111083984,36.878177642822266,37.10795211791992,37.36308288574219,37.64305877685547,36.68787384033203,37.64305877685547,38.897300720214844,,,,,
1774441696.5890555,-65,1,0,0,40.112342834472656,39.051246643066406,38.01315689086914,38.0,38.01315689086914,38.05259704589844,37.121421813964844,37.121421813964844,37.121421813964844,37.121421813964844,37.121421813964844,37.05401611328125,36.013885498046875,36.013885498046875,35.0,33.0151481628418,32.140316009521484,31.14482307434082,30.265491485595703,29.614185333251953,28.861740112304688,28.792360305786133,27.73084831237793,4.4721360206604,1.0,1.4142135381698608,1.0,1.4142135381698608,4.4721360206604,27.892650604248047,27.294687271118164,28.07133674621582,29.0,29.017236709594727,30.066593170166016,31.256999969482422,32.38827133178711,33.734256744384766,33.95585250854492,34.20526123046875,35.44009017944336,36.400550842285156,36.400550842285156,36.400550842285156,36.400550842285156,36.400550842285156,37.10795211791992,37.10795211791992,36.878177642822266,37.85498809814453,38.63935852050781,39.623226165771484,,,,,
1774441696.6336257,-65,1,0,0,41.48493576049805,41.231056213378906,40.26164245605469,40.024993896484375,39.81205749511719,39.623226165771484,38.63935852050781,38.470767974853516,38.470767974853516,39.458839416503906,39.623226165771484,38.63935852050781,37.85498809814453,38.07886505126953,36.400550842285156,35.44009017944336,33.83784866333008,33.83784866333008,32.31098937988281,31.78049659729004,30.886890411376953,29.681644439697266,28.600698471069336,5.656854152679443,2.8284270763397217,0.0,0.0,2.0,6.0,28.160255432128906,29.0,29.27456283569336,30.5941162109375,30.805843353271484,32.280025482177734,32.572994232177734,33.83784866333008,34.539833068847656,34.928497314453125,36.67424011230469,37.121421813964844,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,39.357337951660156,38.910152435302734,39.81205749511719,39.81205749511719,39.39543151855469,39.924930572509766,40.49691390991211,,,,,
1774441696.64415,-65,1,0,0,40.224369049072266,38.832977294921875,38.27531814575195,37.735923767089844,37.2155876159668,37.121421813964844,36.67424011230469,36.67424011230469,37.121421813964844,37.121421813964844,37.121421813964844,36.715118408203125,36.715118408203125,36.359317779541016,34.66987228393555,33.0151481628418,31.400636672973633,30.610456466674805,29.832868576049805,29.73213768005371,29.0,29.068883895874023,29.154760360717773,4.123105525970459,1.0,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,27.312999725341797,27.294687271118164,27.73084831237793,27.784887313842773,28.844409942626953,29.4108829498291,31.400636672973633,32.649654388427734,33.30165100097656,33.941123962402344,34.65544509887695,34.65544509887695,35.35533905029297,36.06937789916992,36.06937789916992,36.06937789916992,36.79673767089844,36.79673767089844,37.48332977294922,36.769554138183594,37.48332977294922,37.53664779663086,38.28837966918945,,,,,
1774441696.6994147,-65,1,0,0,45.45327377319336,44.204071044921875,43.600460052490234,43.011627197265625,43.26661682128906,42.72002029418945,41.34005355834961,42.19004440307617,41.67733383178711,41.67733383178711,42.54409408569336,41.67733383178711,40.8166618347168,39.96248245239258,39.66106414794922,37.202152252197266,36.400550842285156,35.46829605102539,34.71310806274414,33.941123962402344,33.970577239990234,33.0151481628418,32.75667953491211,6.324555397033691,2.0,1.0,1.0,1.4142135381698608,5.0,31.906112670898438,32.202484130859375,32.649654388427734,32.557640075683594,33.241539001464844,34.71310806274414,35.46829605102539,37.013511657714844,37.80211639404297,38.60051727294922,39.66106414794922,40.49691390991211,41.34005355834961,41.34005355834961,41.34005355834961,41.88078308105469,42.43819046020508,41.617305755615234,42.20189666748047,42.01190185546875,43.27817153930664,43.931766510009766,44.59820556640625,,,,,
1774441696.7097669,-65,1,0,0,41.01219177246094,40.01249694824219,40.0,40.01249694824219,40.112342834472656,40.199501037597656,39.20458984375,38.327537536621094,38.327537536621094,38.327537536621094,39.31920623779297,38.20994567871094,38.11823654174805,37.121421813964844,36.013885498046875,35.0,34.01470184326172,33.060550689697266,32.06243896484375,31.256999969482422,30.4138126373291,30.08321762084961,29.96664810180664,5.385164737701416,2.0,1.0,1.0,2.2360680103302,5.099019527435303,28.44292449951172,29.154760360717773,29.068883895874023,30.0,31.016124725341797,32.140316009521484,32.24903106689453,33.37664031982422,34.71310806274414,34.928497314453125,36.13862228393555,37.10795211791992,38.07886505126953,38.07886505126953,38.327537536621094,38.327537536621094,38.327537536621094,39.051246643066406,39.051246643066406,38.832977294921875,38.63935852050781,39.458839416503906,40.4474983215332,,,,,
1774441696.759341,-65,1,0,0,40.804412841796875,39.560081481933594,39.293766021728516,38.07886505126953,37.656341552734375,38.470767974853516,37.336307525634766,38.327537536621094,38.327537536621094,38.327537536621094,37.336307525634766,37.48332977294922,36.49657440185547,36.67424011230469,35.902645111083984,34.20526123046875,32.280025482177734,31.62277603149414,30.675724029541016,30.463092803955078,29.96664810180664,30.0,29.73213768005371,5.0,2.0,1.0,1.0,1.0,4.123105525970459,27.073972702026367,27.294687271118164,28.44292449951172,28.861740112304688,29.4108829498291,30.675724029541016,31.38471031188965,32.69556427001953,34.438350677490234,34.885528564453125,35.35533905029297,36.2353401184082,36.2353401184082,37.121421813964844,37.58989334106445,37.58989334106445,37.58989334106445,37.58989334106445,38.01315689086914,38.910152435302734,38.4837646484375,39.39543151855469,39.924930572509766,,,,,
