1774442627.8240037,-65,1,0,0,38.62641525268555,38.27531814575195,37.947330474853516,37.36308288574219,37.10795211791992,37.656341552734375,36.49657440185547,36.49657440185547,36.49657440185547,36.67424011230469,35.693138122558594,35.902645111083984,34.928497314453125,34.20526123046875,33.52610778808594,32.572994232177734,31.016124725341797,31.016124725341797,30.08321762084961,29.546573638916016,28.65309715270996,29.73213768005371,29.20616340637207,5.830951690673828,2.0,1.0,1.0,1.4142135381698608,4.123105525970459,26.68332862854004,27.20294189453125,27.658634185791016,28.160255432128906,28.792360305786133,30.463092803955078,30.870698928833008,31.764760971069336,32.24903106689453,32.75667953491211,34.13209533691406,34.98571014404297,35.84689712524414,35.84689712524414,36.359317779541016,36.359317779541016,36.359317779541016,36.8917350769043,37.2155876159668,37.2155876159668,36.715118408203125,37.121421813964844,38.01315689086914,,,,,,,,,,,
1774442627.8240037,-65,1,0,0,38.897300720214844,38.18376541137695,38.20994567871094,37.53664779663086,38.41874694824219,37.80211639404297,36.619667053222656,36.619667053222656,36.619667053222656,38.01315689086914,37.202152252197266,36.400550842285156,35.608985900878906,35.46829605102539,34.71310806274414,33.241539001464844,32.526912689208984,31.827661514282227,31.14482307434082,29.832868576049805,29.4108829498291,29.529645919799805,28.635643005371094,4.123105525970459,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,26.925823211669922,27.20294189453125,27.658634185791016,29.0,29.0,29.73213768005371,30.610456466674805,32.202484130859375,32.4499626159668,34.13209533691406,34.98571014404297,36.359317779541016,36.359317779541016,36.359317779541016,36.715118408203125,36.715118408203125,36.359317779541016,37.2155876159668,37.735923767089844,37.44329071044922,37.44329071044922,38.01315689086914,38.60051727294922,,,,,,,,,,,
1774442627.8832638,-65,1,0,0,44.41846466064453,43.416587829589844,42.94182205200195,42.48529052734375,42.95346450805664,42.54409408569336,42.154476165771484,42.154476165771484,42.154476165771484,41.231056213378906,41.231056213378906,40.31128692626953,40.31128692626953,40.31128692626953,38.910152435302734,37.58989334106445,35.84689712524414,34.66987228393555,33.83784866333008,33.60059356689453,33.42155075073242,33.30165100097656,32.80244064331055,5.830951690673828,2.0,1.0,1.0,1.4142135381698608,4.4721360206604,30.08321762084961,30.4138126373291,31.30495262145996,32.24903106689453,33.2866325378418,33.83784866333008,35.0,35.608985900878906,36.878177642822266,37.53664779663086,38.20994567871094,39.623226165771484,40.31128692626953,40.31128692626953,40.31128692626953,41.72529220581055,41.72529220581055,41.773197174072266,41.773197174072266,41.86884307861328,42.63801193237305,42.8018684387207,43.600460052490234,,,,,,,,,,,
1774442627.8832638,-65,1,0,0,41.03656768798828,39.623226165771484,38.94868469238281,39.051246643066406,39.20458984375,38.60051727294922,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,37.44329071044922,36.619667053222656,37.202152252197266,35.608985900878906,34.828147888183594,33.970577239990234,33.941123962402344,31.827661514282227,31.14482307434082,31.240999221801758,30.0,29.068883895874023,29.154760360717773,5.099019527435303,2.0,1.0,1.0,1.4142135381698608,5.0,27.784887313842773,28.017850875854492,28.600698471069336,29.832868576049805,29.73213768005371,31.11269760131836,31.827661514282227,33.30165100097656,33.42155075073242,35.0,35.80502700805664,36.619667053222656,38.01315689086914,37.44329071044922,37.44329071044922,37.44329071044922,38.01315689086914,38.60051727294922,37.80211639404297,38.41874694824219,38.41874694824219,39.051246643066406,39.69886779785156,,,,,,,,,,,
1774442627.9436502,-65,1,0,0,41.59326934814453,40.31128692626953,39.4461669921875,39.11521530151367,38.27531814575195,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,37.44329071044922,37.44329071044922,36.8917350769043,35.510562896728516,34.48188018798828,32.649654388427734,32.202484130859375,31.78049659729004,31.016124725341797,30.364452362060547,30.066593170166016,30.0,6.082762718200684,2.2360680103302,1.0,1.0,2.2360680103302,5.0,28.319604873657227,27.80287742614746,28.600698471069336,29.681644439697266,29.529645919799805,31.30495262145996,31.78049659729004,33.61547088623047,34.1760139465332,35.11410140991211,35.735137939453125,36.68787384033203,37.947330474853516,37.947330474853516,37.64305877685547,37.64305877685547,37.64305877685547,37.64305877685547,38.897300720214844,38.897300720214844,39.217342376708984,39.924930572509766,40.31128692626953,,,,,,,,,,,
1774442627.9436502,-65,1,0,0,42.01190185546875,40.0,40.0,39.408119201660156,39.66106414794922,39.4461669921875,38.94868469238281,39.824615478515625,39.357337951660156,38.470767974853516,38.94868469238281,38.07886505126953,37.2155876159668,36.8917350769043,36.055511474609375,35.0,34.20526123046875,32.649654388427734,32.649654388427734,31.14482307434082,31.11269760131836,30.528675079345703,29.529645919799805,5.830951690673828,2.2360680103302,0.0,0.0,2.2360680103302,5.830951690673828,29.154760360717773,29.4108829498291,29.4108829498291,30.0,30.479501724243164,31.14482307434082,32.526912689208984,33.241539001464844,34.71310806274414,34.828147888183594,35.608985900878906,36.400550842285156,37.013511657714844,37.80211639404297,37.80211639404297,38.41874694824219,38.41874694824219,39.051246643066406,39.051246643066406,38.28837966918945,38.94868469238281,39.623226165771484,40.31128692626953,,,,,,,,,,,
1774442628.0030522,-65,1,0,0,42.72002029418945,42.44997024536133,41.231056213378906,41.0,41.773197174072266,41.43669891357422,40.4474983215332,40.31128692626953,40.31128692626953,40.31128692626953,41.43669891357422,40.607879638671875,39.623226165771484,38.63935852050781,37.85498809814453,36.13862228393555,35.44009017944336,33.83784866333008,33.83784866333008,32.69556427001953,32.202484130859375,32.649654388427734,32.526912689208984,6.4031243324279785,2.2360680103302,1.0,1.0,1.4142135381698608,5.099019527435303,30.4138126373291,31.048349380493164,31.400636672973633,31.78049659729004,32.280025482177734,32.572994232177734,34.1760139465332,34.928497314453125,36.24913787841797,36.67424011230469,37.58989334106445,38.94868469238281,39.824615478515625,39.824615478515625,40.31128692626953,40.31128692626953,41.18252182006836,41.18252182006836,41.59326934814453,41.146080017089844,40.71854782104492,41.62931823730469,42.154476165771484,,,,,,,,,,,
1774442628.0030522,-65,1,0,0,42.05948257446289,41.34005355834961,40.49691390991211,39.11521530151367,38.27531814575195,38.27531814575195,38.27531814575195,38.27531814575195,38.27531814575195,38.27531814575195,38.27531814575195,38.01315689086914,38.60051727294922,38.60051727294922,37.80211639404297,36.400550842285156,33.2866325378418,30.886890411376953,30.4138126373291,30.463092803955078,30.08321762084961,31.0,31.064449310302734,6.0,2.0,0.0,0.0,2.8284270763397217,5.830951690673828,29.068883895874023,28.792360305786133,28.635643005371094,30.08321762084961,30.675724029541016,31.320919036865234,33.241539001464844,34.20526123046875,35.1710090637207,35.902645111083984,35.693138122558594,35.510562896728516,36.49657440185547,36.34556198120117,36.34556198120117,37.336307525634766,37.336307525634766,38.327537536621094,39.623226165771484,38.832977294921875,39.560081481933594,40.49691390991211,40.853397369384766,,,,,,,,,,,
1774442628.0639021,-65,1,0,0,43.28972244262695,42.19004440307617,42.10700607299805,41.04875183105469,41.01219177246094,41.0,40.0,40.01249694824219,40.01249694824219,41.04875183105469,41.04875183105469,40.01249694824219,40.01249694824219,39.0,38.01315689086914,36.12478256225586,34.2344856262207,33.37664031982422,33.541019439697266,32.75667953491211,32.280025482177734,32.75667953491211,33.0151481628418,5.656854152679443,2.2360680103302,1.0,1.0,1.0,5.0,29.017236709594727,30.265491485595703,30.01666259765625,31.14482307434082,31.400636672973633,32.557640075683594,33.95585250854492,35.1710090637207,36.400550842285156,36.68787384033203,37.947330474853516,38.27531814575195,39.217342376708984,39.560081481933594,39.560081481933594,39.560081481933594,39.560081481933594,40.49691390991211,41.1096076965332,40.804412841796875,41.48493576049805,41.231056213378906,41.9761848449707,,,,,,,,,,,
1774442628.0639021,-65,1,0,0,41.04875183105469,40.0,39.20458984375,39.824615478515625,40.360870361328125,39.623226165771484,38.18376541137695,38.897300720214844,38.897300720214844,38.897300720214844,38.897300720214844,38.20994567871094,37.53664779663086,37.53664779663086,36.2353401184082,35.608985900878906,34.20526123046875,33.60059356689453,32.4499626159668,31.38471031188965,30.4138126373291,30.463092803955078,30.675724029541016,6.324555397033691,2.2360680103302,0.0,0.0,2.2360680103302,5.830951690673828,28.600698471069336,28.319604873657227,29.20616340637207,30.232433319091797,31.064449310302734,31.906112670898438,33.12099075317383,33.541019439697266,35.34119415283203,35.84689712524414,36.769554138183594,37.6961555480957,37.6961555480957,37.6961555480957,37.6961555480957,38.62641525268555,39.0,39.0,39.39543151855469,39.39543151855469,39.81205749511719,39.357337951660156,40.70626449584961,,,,,,,,,,,
1774442628.1241612,-65,1,0,0,43.863426208496094,43.185646057128906,42.52058410644531,41.86884307861328,41.231056213378906,40.607879638671875,40.0,40.0,40.224369049072266,40.224369049072266,40.804412841796875,40.0,39.20458984375,39.20458984375,37.64305877685547,36.878177642822266,35.38361358642578,34.65544509887695,33.970577239990234,33.42155075073242,32.202484130859375,31.38471031188965,31.320919036865234,5.099019527435303,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,29.681644439697266,29.832868576049805,29.832868576049805,30.4138126373291,31.11269760131836,32.557640075683594,34.058773040771484,35.608985900878906,36.400550842285156,36.619667053222656,37.44329071044922,39.11521530151367,39.96248245239258,39.96248245239258,39.96248245239258,39.96248245239258,39.96248245239258,40.49691390991211,41.04875183105469,40.804412841796875,41.400482177734375,42.01190185546875,42.63801193237305,,,,,,,,,,,
1774442628.1241612,-65,1,0,0,45.343135833740234,44.04542922973633,42.63801193237305,41.400482177734375,42.20189666748047,42.43819046020508,42.43819046020508,41.88078308105469,41.88078308105469,41.88078308105469,41.88078308105469,41.88078308105469,41.04875183105469,40.224369049072266,38.60051727294922,37.64305877685547,36.12478256225586,36.06937789916992,34.65544509887695,34.71310806274414,34.20526123046875,32.649654388427734,32.69556427001953,6.324555397033691,2.0,1.0,1.0,1.4142135381698608,5.0,30.01666259765625,30.232433319091797,31.62277603149414,32.015621185302734,33.30165100097656,33.941123962402344,35.38361358642578,36.12478256225586,37.64305877685547,38.41874694824219,38.60051727294922,39.408119201660156,40.804412841796875,41.04875183105469,41.617305755615234,41.617305755615234,42.20189666748047,42.20189666748047,42.8018684387207,42.63801193237305,42.63801193237305,43.931766510009766,44.59820556640625,,,,,,,,,,,
1774442628.1804085,-65,1,0,0,41.43669891357422,40.16217041015625,39.84971618652344,39.560081481933594,39.293766021728516,39.051246643066406,38.832977294921875,38.832977294921875,38.63935852050781,38.832977294921875,37.85498809814453,38.07886505126953,37.10795211791992,36.400550842285156,35.735137939453125,35.11410140991211,34.1760139465332,32.31098937988281,32.69556427001953,31.30495262145996,31.38471031188965,30.479501724243164,30.4138126373291,5.656854152679443,2.8284270763397217,0.0,0.0,2.0,6.082762718200684,29.068883895874023,28.284271240234375,29.42787742614746,29.832868576049805,30.364452362060547,31.016124725341797,32.31098937988281,34.01470184326172,34.438350677490234,34.885528564453125,35.35533905029297,36.715118408203125,37.58989334106445,38.07886505126953,38.07886505126953,38.94868469238281,38.587562561035156,38.587562561035156,38.94868469238281,38.470767974853516,39.357337951660156,39.81205749511719,40.71854782104492,,,,,,,,,,,
1774442628.1905973,-65,1,0,0,40.4474983215332,39.20458984375,39.11521530151367,38.05259704589844,37.05401611328125,36.12478256225586,36.22154235839844,37.336307525634766,37.336307525634766,37.121421813964844,37.121421813964844,36.12478256225586,35.12833786010742,36.12478256225586,35.12833786010742,34.2344856262207,31.575305938720703,31.048349380493164,30.675724029541016,29.546573638916016,28.17800521850586,33.2866325378418,31.764760971069336,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.0,28.635643005371094,29.4108829498291,29.017236709594727,29.27456283569336,29.614185333251953,29.614185333251953,30.805843353271484,32.98484420776367,33.241539001464844,34.20526123046875,35.44009017944336,35.44009017944336,35.11410140991211,35.84689712524414,36.24913787841797,37.57658767700195,36.24913787841797,37.6961555480957,37.0,37.64305877685547,37.36308288574219,38.327537536621094,40.26164245605469,,,,,,,,,,,
1774442628.2445579,-65,1,0,0,41.231056213378906,39.69886779785156,38.94868469238281,38.897300720214844,38.897300720214844,38.20994567871094,38.20994567871094,38.20994567871094,38.20994567871094,38.20994567871094,38.897300720214844,38.18376541137695,37.48332977294922,37.48332977294922,35.38361358642578,34.71310806274414,33.42155075073242,32.202484130859375,31.62277603149414,30.528675079345703,30.4138126373291,29.120439529418945,29.614185333251953,5.099019527435303,1.4142135381698608,1.0,1.0,2.0,5.385164737701416,28.017850875854492,28.42534065246582,29.068883895874023,29.698484420776367,29.73213768005371,31.240999221801758,31.400636672973633,33.0151481628418,33.83784866333008,34.13209533691406,34.98571014404297,35.84689712524414,36.715118408203125,36.715118408203125,37.58989334106445,37.58989334106445,37.58989334106445,36.715118408203125,37.2155876159668,38.587562561035156,39.11521530151367,39.66106414794922,40.224369049072266,,,,,,,,,,,
1774442628.2445579,-65,1,0,0,44.40720748901367,43.8292121887207,43.26661682128906,42.72002029418945,43.046485900878906,42.54409408569336,42.05948257446289,42.05948257446289,41.59326934814453,41.59326934814453,41.59326934814453,40.70626449584961,40.31128692626953,39.4461669921875,39.11521530151367,37.44329071044922,36.619667053222656,35.80502700805664,35.608985900878906,34.71310806274414,33.941123962402344,33.61547088623047,33.541019439697266,6.7082037925720215,2.2360680103302,0.0,0.0,2.2360680103302,5.830951690673828,31.38471031188965,31.62277603149414,32.75667953491211,33.0151481628418,34.20526123046875,34.058773040771484,35.38361358642578,36.769554138183594,37.48332977294922,38.20994567871094,39.69886779785156,39.69886779785156,41.1096076965332,41.86884307861328,41.86884307861328,41.86884307861328,41.1096076965332,41.773197174072266,42.44997024536133,41.72529220581055,42.42640686035156,43.13930892944336,43.863426208496094,,,,,,,,,,,
1774442628.3040867,-65,1,0,0,44.10215377807617,43.26661682128906,43.011627197265625,42.20189666748047,42.01190185546875,41.86884307861328,41.773197174072266,41.773197174072266,41.03656768798828,41.03656768798828,41.03656768798828,40.360870361328125,39.69886779785156,39.051246643066406,38.41874694824219,37.202152252197266,36.055511474609375,35.510562896728516,34.13209533691406,33.12099075317383,33.105892181396484,32.557640075683594,33.241539001464844,6.0,2.2360680103302,1.0,1.0,2.2360680103302,5.830951690673828,31.400636672973633,31.62277603149414,32.202484130859375,32.4499626159668,33.12099075317383,33.541019439697266,35.34119415283203,35.84689712524414,36.769554138183594,38.27531814575195,39.217342376708984,40.16217041015625,40.16217041015625,41.1096076965332,41.1096076965332,41.1096076965332,41.43669891357422,41.43669891357422,41.78516387939453,42.154476165771484,41.62931823730469,42.95346450805664,44.283180236816406,,,,,,,,,,,
