1774442219.0020525,-65,1,0,0,40.804412841796875,40.224369049072266,39.66106414794922,39.66106414794922,39.96248245239258,39.824615478515625,38.470767974853516,38.470767974853516,38.470767974853516,38.470767974853516,38.470767974853516,38.07886505126953,37.2155876159668,37.2155876159668,36.055511474609375,35.22782897949219,33.60059356689453,32.80244064331055,32.015621185302734,31.14482307434082,31.11269760131836,30.01666259765625,29.96664810180664,5.830951690673828,2.2360680103302,0.0,0.0,2.2360680103302,5.830951690673828,29.529645919799805,29.681644439697266,29.529645919799805,29.681644439697266,30.232433319091797,31.400636672973633,32.015621185302734,33.30165100097656,34.65544509887695,35.35533905029297,36.06937789916992,36.79673767089844,37.48332977294922,37.48332977294922,37.48332977294922,38.20994567871094,38.20994567871094,38.20994567871094,38.897300720214844,38.897300720214844,39.623226165771484,39.69886779785156,41.1096076965332
1774442219.0126262,-65,1,0,0,45.694637298583984,44.384681701660156,44.0113639831543,43.65776062011719,43.011627197265625,42.72002029418945,42.44997024536133,43.17406463623047,43.17406463623047,43.17406463623047,42.20189666748047,42.44997024536133,41.48493576049805,40.804412841796875,40.16217041015625,38.62641525268555,36.769554138183594,36.24913787841797,35.34119415283203,34.885528564453125,33.61547088623047,33.30165100097656,33.241539001464844,6.4031243324279785,2.8284270763397217,0.0,0.0,2.2360680103302,6.324555397033691,31.78049659729004,31.320919036865234,32.280025482177734,32.893768310546875,34.539833068847656,35.34119415283203,35.7770881652832,37.58989334106445,38.587562561035156,39.66106414794922,40.224369049072266,40.224369049072266,41.04875183105469,41.617305755615234,41.617305755615234,42.43819046020508,42.43819046020508,42.43819046020508,42.72002029418945,42.72002029418945,43.046485900878906,43.90899658203125,44.777225494384766
1774442219.0617156,-65,1,0,0,37.947330474853516,38.07886505126953,37.57658767700195,38.4837646484375,38.62641525268555,37.947330474853516,37.64305877685547,36.68787384033203,36.400550842285156,37.161808013916016,37.161808013916016,36.24913787841797,35.7770881652832,34.48188018798828,33.61547088623047,32.24903106689453,32.69556427001953,32.280025482177734,31.575305938720703,30.265491485595703,29.068883895874023,29.154760360717773,28.017850875854492,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,27.658634185791016,27.294687271118164,28.017850875854492,28.07133674621582,29.154760360717773,29.068883895874023,31.064449310302734,31.016124725341797,31.016124725341797,33.0,35.0142822265625,36.22154235839844,36.878177642822266,37.36308288574219,37.36308288574219,35.902645111083984,35.510562896728516,36.34556198120117,37.121421813964844,37.013511657714844,37.013511657714844,36.12478256225586,38.20994567871094
1774442219.0722308,-65,1,0,0,44.18144226074219,43.104522705078125,42.04759216308594,42.01190185546875,42.0,41.0,40.0,40.01249694824219,40.01249694824219,40.04996871948242,41.04875183105469,41.04875183105469,40.01249694824219,39.0,38.01315689086914,37.05401611328125,35.22782897949219,34.36568069458008,33.541019439697266,32.75667953491211,32.280025482177734,32.202484130859375,32.24903106689453,5.0,2.2360680103302,1.0,1.4142135381698608,1.0,5.0,30.01666259765625,31.016124725341797,31.016124725341797,31.064449310302734,32.24903106689453,33.37664031982422,33.734256744384766,35.902645111083984,36.400550842285156,37.64305877685547,38.897300720214844,39.217342376708984,40.49691390991211,40.853397369384766,40.853397369384766,40.853397369384766,40.49691390991211,41.1096076965332,41.761226654052734,41.48493576049805,41.231056213378906,42.20189666748047,42.95346450805664
1774442219.120242,-65,1,0,0,45.79301071166992,44.777225494384766,44.29446792602539,43.416587829589844,43.8292121887207,43.382022857666016,42.95346450805664,42.95346450805664,42.54409408569336,42.54409408569336,42.95346450805664,42.04759216308594,41.146080017089844,40.24922180175781,39.357337951660156,38.470767974853516,37.2155876159668,36.055511474609375,35.22782897949219,34.20526123046875,33.30165100097656,33.0151481628418,31.906112670898438,5.830951690673828,2.2360680103302,0.0,0.0,2.2360680103302,6.7082037925720215,32.69556427001953,32.649654388427734,32.649654388427734,33.61547088623047,33.83784866333008,34.4093017578125,35.608985900878906,37.013511657714844,38.28837966918945,38.94868469238281,39.623226165771484,40.31128692626953,41.01219177246094,41.72529220581055,41.72529220581055,42.42640686035156,42.42640686035156,42.42640686035156,43.13930892944336,43.185646057128906,42.52058410644531,43.416587829589844,44.204071044921875
1774442219.140985,-65,1,0,0,41.761226654052734,39.84971618652344,38.897300720214844,38.27531814575195,38.62641525268555,39.39543151855469,38.4837646484375,38.910152435302734,38.910152435302734,38.4837646484375,38.4837646484375,38.07886505126953,37.161808013916016,36.769554138183594,35.11410140991211,33.83784866333008,33.241539001464844,32.015621185302734,31.78049659729004,31.575305938720703,30.265491485595703,30.066593170166016,30.265491485595703,6.082762718200684,2.2360680103302,1.0,1.0,2.2360680103302,5.385164737701416,28.301942825317383,28.17800521850586,28.635643005371094,28.792360305786133,30.364452362060547,31.048349380493164,32.015621185302734,33.734256744384766,34.525352478027344,35.22782897949219,36.22154235839844,36.22154235839844,37.2155876159668,37.2155876159668,37.2155876159668,38.20994567871094,38.20994567871094,38.20994567871094,39.31920623779297,39.31920623779297,39.458839416503906,39.623226165771484,40.79215621948242
1774442219.186997,-65,1,0,0,40.607879638671875,39.458839416503906,38.327537536621094,38.20994567871094,38.11823654174805,38.05259704589844,37.013511657714844,37.013511657714844,37.013511657714844,37.013511657714844,38.01315689086914,37.05401611328125,37.05401611328125,36.12478256225586,35.22782897949219,33.241539001464844,32.557640075683594,31.575305938720703,30.805843353271484,30.364452362060547,29.73213768005371,29.96664810180664,29.154760360717773,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.123105525970459,28.07133674621582,28.0,28.07133674621582,28.284271240234375,29.42787742614746,29.614185333251953,31.048349380493164,32.572994232177734,32.893768310546875,33.241539001464844,34.928497314453125,35.34119415283203,36.24913787841797,36.24913787841797,36.24913787841797,36.24913787841797,36.769554138183594,36.769554138183594,37.336307525634766,37.336307525634766,37.947330474853516,37.64305877685547,39.560081481933594
1774442219.187997,-65,1,0,0,40.70626449584961,40.31128692626953,39.4461669921875,38.587562561035156,38.27531814575195,38.01315689086914,38.01315689086914,38.01315689086914,37.80211639404297,37.80211639404297,37.80211639404297,37.202152252197266,37.202152252197266,36.619667053222656,34.66987228393555,34.13209533691406,33.12099075317383,32.202484130859375,31.78049659729004,31.38471031188965,30.675724029541016,30.265491485595703,29.068883895874023,6.0,2.2360680103302,1.0,1.0,2.2360680103302,5.0,28.600698471069336,28.301942825317383,29.154760360717773,29.529645919799805,30.870698928833008,31.78049659729004,32.31098937988281,33.241539001464844,33.83784866333008,35.44009017944336,36.13862228393555,36.13862228393555,37.10795211791992,37.10795211791992,37.10795211791992,38.07886505126953,38.327537536621094,38.327537536621094,38.60051727294922,38.897300720214844,38.897300720214844,39.560081481933594,40.853397369384766
1774442219.2384489,-65,1,0,0,41.03656768798828,40.360870361328125,40.45985794067383,39.824615478515625,40.0,40.224369049072266,38.832977294921875,38.832977294921875,38.832977294921875,39.408119201660156,39.408119201660156,38.60051727294922,37.80211639404297,37.64305877685547,36.878177642822266,36.12478256225586,34.65544509887695,33.241539001464844,32.557640075683594,31.890438079833984,31.400636672973633,30.232433319091797,30.01666259765625,5.830951690673828,2.2360680103302,0.0,0.0,2.2360680103302,5.385164737701416,28.792360305786133,29.546573638916016,30.232433319091797,30.610456466674805,31.890438079833984,32.557640075683594,33.241539001464844,33.970577239990234,34.828147888183594,35.608985900878906,36.400550842285156,37.202152252197266,38.01315689086914,38.01315689086914,38.01315689086914,38.60051727294922,38.60051727294922,40.0,40.0,39.20458984375,39.051246643066406,39.69886779785156,40.360870361328125
1774442219.2489977,-65,1,0,0,39.81205749511719,38.63935852050781,37.48332977294922,38.63935852050781,38.63935852050781,38.832977294921875,37.85498809814453,36.67424011230469,36.34556198120117,36.34556198120117,36.22154235839844,36.22154235839844,37.336307525634766,35.35533905029297,35.35533905029297,33.541019439697266,32.98484420776367,31.62277603149414,31.38471031188965,30.870698928833008,30.4138126373291,28.600698471069336,28.42534065246582,5.0,2.2360680103302,1.0,1.0,1.4142135381698608,5.099019527435303,28.635643005371094,29.120439529418945,27.166154861450195,28.284271240234375,28.44292449951172,29.832868576049805,30.08321762084961,31.320919036865234,33.241539001464844,34.1760139465332,34.438350677490234,36.715118408203125,37.2155876159668,36.359317779541016,36.359317779541016,35.84689712524414,37.121421813964844,36.67424011230469,37.57658767700195,37.161808013916016,38.27531814575195,37.64305877685547,39.293766021728516
1774442219.3045917,-65,1,0,0,41.0,40.79215621948242,39.623226165771484,39.458839416503906,39.31920623779297,39.20458984375,39.11521530151367,38.11823654174805,38.05259704589844,39.051246643066406,39.11521530151367,38.11823654174805,38.20994567871094,37.2155876159668,36.34556198120117,34.525352478027344,33.734256744384766,32.98484420776367,32.280025482177734,31.62277603149414,30.463092803955078,29.96664810180664,29.154760360717773,5.830951690673828,2.8284270763397217,0.0,0.0,2.0,6.0,29.017236709594727,29.017236709594727,29.27456283569336,30.5941162109375,31.048349380493164,32.280025482177734,32.572994232177734,34.1760139465332,34.539833068847656,34.928497314453125,36.24913787841797,36.67424011230469,37.57658767700195,37.57658767700195,38.01315689086914,38.910152435302734,38.910152435302734,39.39543151855469,39.39543151855469,39.0,38.62641525268555,39.560081481933594,40.16217041015625
1774442219.3150518,-65,1,0,0,40.360870361328125,39.69886779785156,38.28837966918945,38.41874694824219,37.202152252197266,37.44329071044922,37.44329071044922,36.8917350769043,37.735923767089844,37.735923767089844,37.735923767089844,36.8917350769043,36.8917350769043,35.80502700805664,34.20526123046875,33.42155075073242,31.890438079833984,31.14482307434082,31.11269760131836,30.4138126373291,29.832868576049805,30.4138126373291,30.08321762084961,6.082762718200684,2.0,1.0,1.0,1.4142135381698608,5.0,28.017850875854492,27.80287742614746,28.600698471069336,29.068883895874023,29.73213768005371,30.4138126373291,31.14482307434082,32.649654388427734,33.42155075073242,34.4093017578125,35.22782897949219,35.22782897949219,36.619667053222656,36.619667053222656,37.44329071044922,38.01315689086914,38.01315689086914,37.80211639404297,37.80211639404297,37.013511657714844,37.64305877685547,38.28837966918945,38.94868469238281
1774442219.360592,-65,1,0,0,40.804412841796875,40.804412841796875,40.52159881591797,40.26164245605469,39.051246643066406,38.63935852050781,38.470767974853516,38.470767974853516,38.470767974853516,39.458839416503906,38.63935852050781,37.656341552734375,37.85498809814453,37.10795211791992,36.400550842285156,34.78505325317383,33.83784866333008,32.893768310546875,31.95309066772461,31.78049659729004,30.4138126373291,29.832868576049805,30.4138126373291,5.656854152679443,2.2360680103302,0.0,0.0,2.0,6.082762718200684,28.07133674621582,28.284271240234375,29.42787742614746,29.832868576049805,31.048349380493164,31.62277603149414,31.95309066772461,33.61547088623047,34.438350677490234,34.885528564453125,36.2353401184082,37.121421813964844,37.121421813964844,38.470767974853516,38.470767974853516,38.470767974853516,38.470767974853516,38.94868469238281,39.357337951660156,38.910152435302734,38.910152435302734,39.81205749511719,40.31128692626953
1774442219.3708644,-65,1,0,0,39.31920623779297,39.20458984375,38.11823654174805,38.05259704589844,38.01315689086914,38.01315689086914,38.01315689086914,37.05401611328125,37.013511657714844,37.013511657714844,37.013511657714844,37.0,36.013885498046875,36.013885498046875,34.058773040771484,33.13608169555664,32.24903106689453,31.400636672973633,30.4138126373291,29.832868576049805,29.120439529418945,28.65309715270996,28.844409942626953,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.099019527435303,28.160255432128906,28.017850875854492,28.017850875854492,28.160255432128906,29.27456283569336,30.5941162109375,30.805843353271484,32.280025482177734,32.572994232177734,33.83784866333008,34.1760139465332,35.11410140991211,36.055511474609375,36.400550842285156,37.336307525634766,36.400550842285156,36.400550842285156,37.336307525634766,37.0,37.64305877685547,37.36308288574219,38.327537536621094,39.051246643066406
1774442219.4249203,-65,1,0,0,40.112342834472656,39.051246643066406,38.01315689086914,38.0,38.01315689086914,38.11823654174805,37.121421813964844,37.121421813964844,37.121421813964844,37.2155876159668,37.2155876159668,37.121421813964844,36.055511474609375,36.013885498046875,34.01470184326172,33.0151481628418,32.06243896484375,31.064449310302734,30.149627685546875,29.27456283569336,29.614185333251953,29.546573638916016,29.529645919799805,5.0,1.4142135381698608,1.0,1.0,1.0,4.0,27.018512725830078,27.018512725830078,28.017850875854492,28.160255432128906,29.42787742614746,29.614185333251953,30.805843353271484,32.280025482177734,33.52610778808594,33.83784866333008,35.11410140991211,35.11410140991211,36.055511474609375,36.055511474609375,36.400550842285156,36.400550842285156,36.055511474609375,37.0,37.64305877685547,37.64305877685547,38.327537536621094,38.07886505126953,39.051246643066406
1774442219.4362495,-65,1,0,0,31.764760971069336,30.4138126373291,30.4138126373291,31.064449310302734,32.649654388427734,33.941123962402344,34.65544509887695,33.970577239990234,33.42155075073242,33.60059356689453,32.4499626159668,30.528675079345703,30.528675079345703,30.01666259765625,29.529645919799805,28.17800521850586,27.294687271118164,27.784887313842773,26.925823211669922,25.942243576049805,26.0,34.48188018798828,34.539833068847656,6.324555397033691,2.0,1.0,0.0,2.2360680103302,5.830951690673828,30.463092803955078,30.364452362060547,24.041629791259766,23.600847244262695,24.698177337646484,24.1867733001709,23.706539154052734,23.76972770690918,25.298221588134766,26.248809814453125,26.925823211669922,27.73084831237793,29.154760360717773,31.38471031188965,31.38471031188965,30.870698928833008,31.016124725341797,31.016124725341797,31.016124725341797,30.08321762084961,28.792360305786133,28.792360305786133,29.73213768005371
